#doc name topic proportion ...
329	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/58	18	0.4010842284759912	13	0.10948742201885996	4	0.10697724494110289	12	0.08157350550188049	5	0.07500572359532053	9	0.07288556248592205	19	0.04111564249086478	6	0.027964391947913243	17	0.019150028750570727	0	0.015742803015024693	15	0.011746576959102186	8	0.010726376215490135	10	0.00880831981974342	16	0.006469990916004992	11	0.004422273979462291	3	0.003018965405682261	1	0.0027543734781639174	14	4.4197089231988804E-4	2	4.0285079463809193E-4	7	2.2174831594232487E-4	
330	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/59	18	0.2984536159478594	5	0.24113454726023814	6	0.10693015469213958	12	0.07196585792729886	13	0.061661044434630864	0	0.05422614736142043	10	0.043208798494729105	19	0.03328318666591441	16	0.02873379430873332	11	0.018591997589939985	2	0.016568628686107912	15	0.011817775910934029	9	0.006653578716834323	17	0.003102765770615991	3	0.0010168470989339545	1	7.506514133192685E-4	8	6.893064047073993E-4	4	5.435591386382091E-4	14	4.446497888514411E-4	7	2.2309238815336469E-4	
331	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/6	18	0.3580690164558823	0	0.14517773290690308	19	0.12803313152906556	12	0.0811958726409637	2	0.07623896358499162	17	0.050283512744362706	5	0.04785127056855882	6	0.028537494625482576	11	0.018858714868613607	3	0.01742664686739502	8	0.017094407336359977	15	0.01198731148750083	10	0.006939436127199863	4	0.006699561537327438	16	0.0025037839409832612	13	0.0010635760864085796	1	7.614201164252414E-4	9	6.008250956777058E-4	14	4.510286505671628E-4	7	2.2629282933098521E-4	
332	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/60	18	0.3222490956023639	1	0.16708977043540404	2	0.1410059915221038	16	0.08757688641409413	12	0.07450145194448388	10	0.04433349405197935	5	0.036338244770473836	6	0.03351794002659381	17	0.024825768866146028	3	0.02278115982343193	13	0.01885141004556253	14	0.012318271420989459	11	0.00436096873787433	0	0.003642135683428781	19	0.0029179761695384866	15	0.0016817132210946004	8	6.756553490788862E-4	9	5.805971905374743E-4	4	5.327944685462685E-4	7	2.1867425627444768E-4	
333	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/61	12	0.1915574877582913	18	0.12697471162907187	3	0.10426878123045999	11	0.08543838020759979	15	0.0766259367038454	0	0.0745810022268265	1	0.06351189936811696	17	0.04359919460436731	14	0.040935697247225754	2	0.03482273826460034	6	0.0342643705067641	10	0.031149230846950694	13	0.02534474513766147	19	0.025252539270065776	7	0.024517632397297505	9	0.014765078388257946	5	7.063497201228847E-4	8	6.907019105991478E-4	4	5.446595781166516E-4	16	4.4886300375862744E-4	
334	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/62	5	0.20236162647345787	3	0.15379101104710452	12	0.08884722784207076	11	0.08188670620036255	10	0.08022465376763344	18	0.0666442560982011	15	0.06487289951355321	13	0.0621634286300314	6	0.042621261130029175	19	0.03762811865839493	8	0.035321855150450734	14	0.028964570024594644	1	0.02316242963454003	9	0.01281842400653072	4	0.012769258127900505	17	0.0031280455967927887	0	0.0017091175189458904	16	4.5160584181451794E-4	2	4.085947011811321E-4	7	2.2491003641005665E-4	
335	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/63	10	0.16611860748532273	14	0.14158777441757173	18	0.12242997612665132	4	0.10539230745338116	13	0.07766745988891144	6	0.07042036992734911	17	0.061570461168122356	8	0.055129181844632835	15	0.04607178093816426	12	0.037542916343064614	5	0.032964991792190784	3	0.0231945715454997	19	0.019101674220611785	0	0.017822631961312292	16	0.012545111839659357	1	0.004781824162341688	2	0.004437161685391736	9	5.911333391018211E-4	11	4.074213033768039E-4	7	2.2264255734247862E-4	
336	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/64	5	0.19303454921273616	18	0.12292569690291158	0	0.11912016421458956	17	0.10230990813369135	8	0.08774451852304516	13	0.08405545866698552	10	0.06354134865623293	6	0.05855845886372577	12	0.05186647970576166	15	0.03613578944224262	3	0.03543553088573524	1	0.016948230017273757	7	0.012370588218816665	19	0.007031973002344519	16	0.0044978777299189065	2	0.0024306204553181015	9	5.935268466969688E-4	4	5.446595781166516E-4	14	4.455499856229629E-4	11	4.0907095823392806E-4	
337	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/65	14	0.43456991567883774	0	0.16196271354538957	18	0.09071723680750443	19	0.08210496754765537	5	0.05548036893870947	2	0.0369219944773595	15	0.03620909502172457	11	0.028810501112993166	17	0.019344268862150456	6	0.01607635092987183	10	0.010926277545491204	13	0.009167245388809165	4	0.006631607405378315	9	0.004651959499115958	1	0.0027823112853964456	12	0.0012563390965095822	3	0.001020972680081201	8	6.921030783773331E-4	16	4.497735736702417E-4	7	2.2399752497445082E-4	
338	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/66	14	0.707590604674462	6	0.062480980385044065	15	0.06030778424594733	18	0.06004440830071068	0	0.04210364527766711	10	0.027045462383058008	12	0.023475849592285564	5	0.004745756627048318	3	0.0030372641128928422	9	0.002612744688916548	17	0.0010823487566571038	13	0.0010485340158642418	19	9.565144425722207E-4	1	7.506514133192685E-4	8	6.893064047073993E-4	4	5.435591386382091E-4	16	4.4795611330889683E-4	11	4.0824446430999577E-4	2	4.052925744368129E-4	7	2.2309238815336469E-4	
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/67	14	0.6005034173695482	8	0.1927026412694822	17	0.073079109874401	0	0.03168151088972505	10	0.0307754006950969	6	0.029852733310235975	12	0.013240012786991771	19	0.012948212581327195	15	0.007699164270588448	18	0.001437790216820109	13	0.0010380475709955512	3	0.0010066775566191352	1	7.431441083179243E-4	5	6.978726304498577E-4	9	5.864037741459895E-4	4	5.381229745710812E-4	16	4.4347608022009445E-4	11	4.041615895504141E-4	2	4.012392216860028E-4	7	2.208612292270932E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/68	18	0.25791730559721504	17	0.23170558709275577	12	0.15830546214847074	5	0.08618974045501067	14	0.07996876826726676	15	0.03548915690703248	0	0.035469095326452094	19	0.03275377636952724	13	0.022902933359577937	8	0.022549419708385386	3	0.012930351564311245	1	0.010680110271092329	4	0.004511472716677688	6	0.0038270294174527876	10	0.002755913460002658	9	5.829059698455476E-4	16	4.4083081665098454E-4	11	4.0175083060183523E-4	2	3.98845894192224E-4	7	2.1954382747858557E-4	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/69	5	0.191100131100246	12	0.13151550370095832	14	0.11869004010674923	13	0.10726376560762549	18	0.09163055281244994	4	0.07870376497972419	9	0.06672682508484543	1	0.054858562101286194	7	0.04431413456947675	6	0.023899906012863573	3	0.021050890925781066	19	0.016982602795724173	0	0.013707031404401396	15	0.009718814662972808	10	0.008790666012723476	16	0.008461243210180078	8	0.006696439049033637	17	0.005082110851648892	11	4.0497161812031276E-4	2	4.020433931890175E-4	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/7	18	0.31071322419171477	12	0.18600222156371102	5	0.08504694629357346	9	0.08091854064452439	15	0.05994444591071628	3	0.05523332343659753	19	0.04714037610981654	1	0.04693575335047683	4	0.03468044151368175	13	0.027149395893185883	6	0.023947902868612068	11	0.02048823029666699	0	0.015742803015024693	8	0.002693398056887787	17	0.0010758278937154412	10	7.753416611410704E-4	16	4.452572970532298E-4	14	4.4197089231988804E-4	2	4.0285079463809193E-4	7	2.2174831594232487E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/70	18	0.18272598435241566	1	0.1302358423388265	12	0.1147915447045367	5	0.11425282394899137	9	0.08226594464762384	4	0.07823337439818032	14	0.07415136258332912	3	0.05877765291382801	0	0.04350872195694408	16	0.026340840912779287	19	0.02086558431131961	13	0.016971838784664416	8	0.016617620849113036	6	0.013795858341621713	7	0.010181185771266007	11	0.006379273950798374	17	0.005051736484176213	15	0.003684005266656609	10	7.691629916289102E-4	2	3.9964049130018444E-4	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/71	18	0.3024944499757772	6	0.11097098872005735	0	0.0905936536126804	19	0.08985486305676327	5	0.0875828541993627	14	0.07520007930533026	13	0.06772229547650753	17	0.045531523063752626	1	0.03913857467853813	10	0.025025045369099122	3	0.019200600224563942	2	0.016568628686107912	15	0.011817775910934029	4	0.008625227194473757	12	0.00327167945269669	8	0.002709723418666287	11	0.002428661478268883	9	5.923276749576607E-4	16	4.4795611330889683E-4	7	2.2309238815336469E-4	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/72	0	0.2655814994345685	17	0.16377843723136917	18	0.16215746177419213	12	0.08457095957451054	5	0.07411270498469504	15	0.06716808443646866	14	0.042107730505790225	11	0.03215030350578885	13	0.03079482375258329	6	0.029615782091527085	19	0.028720113190009364	4	0.010455523549410947	8	0.004645664810604712	3	9.98687217127977E-4	10	7.661104385116088E-4	1	7.372455227407743E-4	9	5.817492894964468E-4	16	4.399560609111636E-4	2	3.980544505769631E-4	7	2.1910817911650386E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/73	18	0.2998681742007184	5	0.12974946346895463	12	0.11819664274036781	4	0.08321253269412278	2	0.06291111332343656	16	0.05287197503831096	9	0.05099971233741632	6	0.044207908848225584	19	0.03926510581993758	11	0.03266891186229808	15	0.02792469249877104	0	0.011773602481514553	10	0.010860184170514075	17	0.009145539009875277	8	0.00875328916618349	14	0.008509125862021445	13	0.005079106131338558	3	0.003031139946173902	1	7.491378424765285E-4	7	2.2264255734247862E-4	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/74	1	0.15759640330647007	18	0.14811939165694657	12	0.11328976850969441	5	0.10459146380296329	10	0.10263031604628843	6	0.08132195052043327	13	0.06012655024106276	19	0.05188626738117539	17	0.03979185659822825	0	0.03837292852038136	14	0.031001448413563282	15	0.03024596690108638	3	0.019357037375174503	8	0.008842436093858453	4	0.006658622960994595	16	0.004525362619751792	9	5.97153672718898E-4	11	4.115706416170722E-4	2	4.085947011811321E-4	7	2.2491003641005665E-4	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/75	19	0.17276589858066438	0	0.1673781247957707	17	0.10540134448673116	6	0.10415190231708757	15	0.08763556778044217	12	0.07898459994661276	11	0.06790518669212624	5	0.03752735428085797	3	0.03375268633267629	10	0.03351297452848905	1	0.029392803935701588	16	0.02704118410543978	18	0.0219222374041036	4	0.014866699836091981	13	0.0071970310820296465	9	0.006735226514288334	8	0.00274297514052296	14	4.501062022258341E-4	2	4.1026602518197457E-4	7	2.2583001295599782E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/76	19	0.4284149175684615	17	0.1359810543286259	15	0.11795724021858163	9	0.08775475793918108	18	0.08448811128190419	3	0.07781615058525486	0	0.047389175971930216	13	0.009376479248357165	6	0.003993785436843426	12	0.0012850138692373464	10	8.01081956582997E-4	1	7.708994110387449E-4	5	7.239371122938348E-4	8	7.078996881714506E-4	4	5.582210496188068E-4	16	4.6003923764566045E-4	14	4.5664372871604287E-4	11	4.1925641051520707E-4	2	4.1622489665363256E-4	7	2.2911006038632244E-4	
350	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/77	19	0.4006226772952749	15	0.162489926989938	1	0.1382215930009506	17	0.10896711474563016	13	0.08144452231504136	0	0.03137577027592789	6	0.027328189596663544	3	0.015864950130364097	12	0.013995869359218363	18	0.00997747340632044	8	0.0028357711027054665	14	0.0025797338420201978	10	8.163262284105464E-4	5	7.377133483395595E-4	9	6.198808676954913E-4	4	5.688437747349072E-4	16	4.687936018307217E-4	11	4.272346936793895E-4	2	4.241454913116951E-4	7	2.334699339426475E-4	
351	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/78	19	0.2713164946851932	14	0.175262824969766	15	0.16434518940837953	6	0.1360405689277146	0	0.12773539616704238	17	0.09866037070138944	12	0.009389844700547607	3	0.007121261896902695	7	0.0022571908022138857	18	0.0014611714227112126	13	0.001054928200518741	10	7.847980596491835E-4	1	7.552290461621746E-4	5	7.092213678855609E-4	8	6.935099425693496E-4	9	5.959398157869955E-4	4	5.468738785040669E-4	16	4.506878454818851E-4	11	4.1073402635517526E-4	2	4.0776413522629324E-4	
352	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/79	19	0.34557064410026295	15	0.20558824704702366	6	0.18683746964235803	0	0.06899731300220883	3	0.057786406618882305	12	0.03701945154111989	5	0.030148083094999237	18	0.028824238742389683	14	0.017270983073461473	10	0.011316544929778653	11	0.004626687413634527	17	0.0011255565345355191	13	0.001090391896308759	1	7.806177059133411E-4	8	7.168237810073953E-4	9	6.159736231360046E-4	4	5.652582281244854E-4	16	4.658386933221161E-4	2	4.2147200959976634E-4	7	2.3199832193340373E-4	
353	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/8	18	0.29500882276472346	5	0.18088750503425532	1	0.09387950981431906	12	0.08830761224120418	0	0.060409450685265514	19	0.059669164442428146	3	0.04150905297497567	13	0.03546728195306217	4	0.03496128475047902	6	0.030215355780603817	2	0.022675694086119497	10	0.014953171942309579	8	0.014862253452160124	17	0.013231584158165213	15	0.0057681789960405275	16	0.0044978777299189065	9	0.002618034209777108	14	4.455499856229629E-4	11	4.0907095823392806E-4	7	2.2354404033582832E-4	
354	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/80	19	0.2731810413435192	0	0.13680652472555627	18	0.1344428289339543	15	0.12205824008081236	5	0.06825420828330236	9	0.059696867988866545	17	0.058098662169805686	6	0.042040102538688916	12	0.041395547334843276	13	0.03274407984163539	4	0.01111733909044671	10	0.007144421154639275	8	0.00493972690664144	2	0.004643128786727422	3	0.0010619022936189375	1	7.83911817565998E-4	16	4.6780447587650405E-4	14	4.6435165241022133E-4	11	4.2633325449077805E-4	7	2.3297732659841256E-4	
355	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/81	10	0.2365606601846831	15	0.200131537823415	19	0.15084002092276563	13	0.13111426282194186	0	0.0833556768515242	17	0.04744097906121361	8	0.03379504505911323	3	0.027543472593117003	6	0.026269114304614864	18	0.021409575081544632	5	0.011783084161297145	1	0.009630044396449199	14	0.009296405057507496	12	0.007972971280520175	9	6.458260287128908E-4	4	5.926527743320564E-4	16	4.884149938066387E-4	11	4.451166343834803E-4	2	4.418981332149645E-4	7	2.432418358427385E-4	
356	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/82	10	0.31992062219080386	19	0.17233940458484884	13	0.153162819464819	15	0.13673742826274649	12	0.06771493739669578	0	0.06390246815217866	18	0.02509666230803105	5	0.022162884254661994	17	0.011855096509785402	16	0.011182663186052558	3	0.005360959598396639	8	0.0028722091025421516	4	0.002717722256618739	6	0.0019805107812848775	1	7.956634272411909E-4	9	6.278459742354032E-4	14	4.7131274069703804E-4	11	4.327244095748874E-4	2	4.295955127638502E-4	7	2.3646988602155712E-4	
357	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/83	19	0.2783582670263699	6	0.2334871020459202	15	0.15471031809833372	0	0.12848439818023455	18	0.07581400162537288	16	0.03105535036397717	13	0.029520794899726727	2	0.02664192531177084	17	0.018639055465427726	10	0.005210379377844842	4	0.004954790671357561	12	0.003536015835236895	1	0.002994957782708231	5	0.002945534294424665	3	0.0010990035838876235	8	7.449991350364547E-4	9	6.401849779546588E-4	14	4.805754100443656E-4	11	4.412287057211828E-4	7	2.4111720864979452E-4	
358	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/84	13	0.3249207408069856	10	0.2166955058285321	3	0.18230730849266544	15	0.08524168340323958	19	0.06614441610395586	5	0.04348511213390418	6	0.01817872046240553	8	0.014953071260764363	0	0.013930387852757714	12	0.011445849061262562	18	0.009611661207079259	4	0.0046217445720259575	17	0.0031280455967927887	2	0.0024454730901497693	1	7.567673558850237E-4	9	5.97153672718898E-4	16	4.5160584181451794E-4	14	4.48272579033725E-4	11	4.115706416170722E-4	7	2.2491003641005665E-4	
359	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/85	15	0.21534993609761185	0	0.162468592862959	19	0.15535223503566828	5	0.11491533302091504	9	0.08519589543997363	10	0.06424833715761914	6	0.05481539433265394	13	0.04549971612182316	16	0.025841597973514163	18	0.020549475227855208	1	0.019815172599761222	17	0.009590297623203342	12	0.007652668266297501	3	0.007407348673136284	11	0.004656035422293297	8	0.0028357711027054665	14	0.0025797338420201978	4	5.688437747349072E-4	2	4.241454913116951E-4	7	2.334699339426475E-4	
360	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/86	19	0.20355305077002428	10	0.20336875822539763	0	0.1916649415410371	15	0.10728866632279829	6	0.09056870202930657	5	0.05137469541700058	4	0.044876364823050297	14	0.025783620951862915	12	0.024516034468541482	18	0.020506117086417166	3	0.011611597835057559	8	0.00915960512321689	13	0.005314871433894972	9	0.0027285120650979854	16	0.0025777435841642282	2	0.002533189678439697	17	0.0011303062460371297	1	7.83911817565998E-4	11	4.2633325449077805E-4	7	2.3297732659841256E-4	
