#doc name topic proportion ...
147	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/34	1	0.37746583815206025	17	0.2607501007330472	12	0.11168272088859547	13	0.08710717335454858	16	0.041560811129683344	9	0.033602327470085847	19	0.02969684221263834	18	0.018990776893356882	11	0.009385071688598784	5	0.008870105014425478	0	0.0065958092603845145	15	0.005233891096755202	10	0.003736181169110827	2	0.0025070363200985104	4	7.686252118527509E-4	3	6.122007753621569E-4	8	4.4918939297748325E-4	7	3.951157643307868E-4	14	3.2844925506969385E-4	6	2.6173421701793087E-4	
148	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/35	12	0.31130388679514814	17	0.287745924474305	1	0.28745188222576384	10	0.030673936511860938	13	0.013317132308854803	9	0.013182965425598686	2	0.012876570366752748	14	0.010679946730200318	11	0.007393015261842959	5	0.004804029519675849	18	0.004659712433380879	16	0.0046492923730630156	8	0.0045924195366401285	15	0.0032074669521082247	19	9.661239784206897E-4	4	7.749886773442031E-4	3	6.172691994104219E-4	0	4.4114917244726247E-4	7	3.9838693666897624E-4	6	2.63901120512953E-4	
149	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/36	17	0.21636954579792045	12	0.19616998240332587	1	0.18456842499479204	13	0.1752270574908829	18	0.05933299284130659	2	0.059269914285232025	10	0.031124882825856032	19	0.024082348130643205	11	0.015902436961855403	5	0.011175206082767132	7	0.006704794888049188	4	0.004986749441603424	6	0.0044681482404183535	3	0.002726527567487764	16	0.0026174592330002375	14	0.002436220813646706	15	0.0011544371241422626	9	7.756696687455281E-4	8	4.595665757163963E-4	0	4.476346326085351E-4	
150	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/37	1	0.31738249454584455	17	0.26066255007401135	12	0.10059294391142556	13	0.07825358659909921	3	0.06779662596354985	8	0.061526813895925105	2	0.04524351653224588	4	0.02926696402648697	9	0.021112407812286665	10	0.005741795829917094	15	0.0031552226332006435	5	0.0026897370842518197	16	0.0025375203492145992	11	0.001164467022479186	19	9.503874205741014E-4	18	5.117279247525018E-4	0	4.3396358382069805E-4	7	3.9189787396662546E-4	14	3.257743081594007E-4	6	2.5960260878827744E-4	
151	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/38	1	0.3919181145994899	17	0.13821856560792403	10	0.11138922608488554	2	0.07969398308267496	14	0.06128228373627851	13	0.05574361985351703	9	0.055611906500369394	18	0.049276425238496464	0	0.012624516084895137	19	0.009076079172384855	16	0.00862808148420148	7	0.008518724423877425	12	0.00692088576551375	3	0.004669792528819096	6	0.0022909808331244303	11	0.0011621009352843557	15	0.0011169058059485827	4	7.608163420596137E-4	5	6.523660797456886E-4	8	4.4462584050987115E-4	
152	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/39	10	0.21126740987503792	0	0.20198201937091015	14	0.12931604590700196	12	0.11771892492130602	1	0.0965074104728063	11	0.06161846069697314	13	0.0492476365007331	9	0.04911698503343638	17	0.03632801954817474	16	0.01662061821724675	7	0.008450045639856123	6	0.0063035593052024564	2	0.004477083677760673	19	0.0029563340669917166	3	0.002616619916636449	18	0.00252209521551682	15	0.0011079012028176404	4	7.546825667857323E-4	5	6.471066410240773E-4	8	4.410412237819165E-4	
153	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/4	11	0.2844728566209107	17	0.2732458288151409	1	0.15356110288906916	13	0.07777850551018593	19	0.04748930014673458	14	0.03675006983430788	8	0.03282173589296719	5	0.02088654422629489	9	0.018960551571794864	10	0.017849028231483197	2	0.016637295169332683	15	0.009207112685667459	3	0.006674574030976768	12	8.218288708794264E-4	4	7.577370416129736E-4	18	5.086212012106884E-4	16	4.984330966492852E-4	0	4.313289711350653E-4	7	3.8951864412172774E-4	6	2.580265495246975E-4	
154	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/40	1	0.18114449453414638	10	0.1707106618132562	14	0.16935010489770574	6	0.10332397273167973	13	0.09983360714964479	0	0.06433724946685708	17	0.05570270998343326	19	0.054553944139402816	5	0.04394746578673409	12	0.02557175291247823	15	0.009377913913341928	9	0.006944949785723606	16	0.006691349105132376	4	0.002833017018663554	3	0.0026759477308208215	11	0.0011788683810676384	18	5.180566375471288E-4	2	4.561482523160553E-4	8	4.510411521650257E-4	7	3.967446078835976E-4	
155	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/41	1	0.3396252378580532	14	0.24676596381177202	16	0.07998885911185775	10	0.07516677908885365	17	0.05967241266054035	11	0.0547987503367674	12	0.046519249985137144	13	0.036637583182173875	9	0.0245838481388546	4	0.012669084382030581	15	0.007054938279728077	18	0.006461973939568474	0	0.004398580721224509	5	0.0026255873860181285	19	9.277208682958577E-4	3	5.927329519193125E-4	2	4.3982968372403993E-4	8	4.3490528856792744E-4	7	3.825511870727363E-4	6	2.5341113784044716E-4	
156	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/42	14	0.2152697101219356	12	0.14479626185439617	1	0.1437335646405319	17	0.07102136837594485	11	0.06199330774993598	0	0.051126839702087534	7	0.049057159149167945	2	0.04708781368730289	3	0.04521603206217957	9	0.03927685393761089	19	0.027307743822958364	13	0.02521380209960214	16	0.024832869134432087	10	0.02396857856171343	18	0.018759721567682408	15	0.005170211847680956	4	0.0027870590132897197	8	0.002471509678236403	5	6.510432213053251E-4	6	2.5854977200586896E-4	
157	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/43	14	0.1977995206069716	16	0.15478038191479743	1	0.12934730111275983	17	0.09672779621844775	10	0.08190923141067732	15	0.0813530388136846	0	0.05803395895305826	19	0.05032776101010299	13	0.03586176913123665	7	0.027136711266944256	12	0.02551915224406862	5	0.01711628382793091	2	0.014854092985493252	9	0.006930664140071915	3	0.0067844099289163275	8	0.006621063234842183	11	0.005290410046367788	4	0.0028271895499989087	18	5.169910037009752E-4	6	2.6227259992847796E-4	
158	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/44	16	0.21385055843255069	1	0.21311041191181923	17	0.11993141419668499	9	0.1125052664464464	14	0.08972896370931703	10	0.0890382632489267	15	0.0559783600396657	13	0.03136075130519831	5	0.023003328915704516	3	0.018893132515338352	11	0.015385440921803608	2	0.004513471725358893	12	0.002857074340793964	18	0.0025425938542189166	8	0.0024765315528697644	0	0.0024649875230956697	19	9.484563229452818E-4	4	7.608163420596137E-4	7	3.9110157443785095E-4	6	2.59075120764537E-4	
159	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/45	14	0.27115468177804775	10	0.14700836328841932	16	0.13590851421138994	1	0.10929436779138381	17	0.07970566176732254	13	0.07853081626028026	7	0.040212142991136485	15	0.019017636769316032	11	0.017070490365303063	9	0.016667039439087327	19	0.014869658861646316	3	0.014534003836431504	18	0.014440608577786696	8	0.012384420369733945	2	0.010397913072747208	5	0.0086051405860605	12	0.004791618875507897	4	0.00472854812726972	0	4.2445723983308307E-4	6	2.539157912965976E-4	
160	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/46	17	0.17311271142526932	14	0.13674063917945506	16	0.1287721714241449	6	0.12445821092444549	10	0.10957997655284363	13	0.07214545832128	9	0.06590534851629419	12	0.05376396044814498	11	0.04799345048575978	1	0.04048067928470711	5	0.023050164676982513	19	0.007058515698393309	18	0.00661985620257171	15	0.0031552226332006435	2	0.0024866185875114257	7	0.0024279406332396946	4	7.623653966640009E-4	3	6.072149075385669E-4	8	4.45531117733027E-4	0	4.3396358382069805E-4	
161	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/47	10	0.2003898649616191	12	0.15242504461853462	14	0.13962955718539158	1	0.13086590643642895	13	0.11765706346170313	17	0.09018582488229548	18	0.053777318425230744	7	0.031122640342619818	5	0.025240378908408904	11	0.015511512646418006	8	0.012739602801491418	0	0.01067940857770994	4	0.006912717439351083	15	0.0052231691798409335	9	0.004853712838744862	19	9.56228184990892E-4	3	6.109466480356724E-4	16	5.045595041164659E-4	2	4.533449171463837E-4	6	2.611980399220362E-4	
162	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/48	1	0.2371161973926222	2	0.1533168673471718	14	0.12101005004735443	12	0.09535596545477333	3	0.07100134088603781	11	0.05344863650745486	10	0.04992484185729622	4	0.04500550727735471	0	0.0386466585145768	17	0.030220536449636702	18	0.028666133710707236	16	0.026644536961167618	13	0.025010934861040585	8	0.016531915075993223	5	0.002657275129530557	6	0.0022679396356199127	15	0.0011056726926476274	19	9.389173651568019E-4	9	7.429047050822959E-4	7	3.871681287753394E-4	
163	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/49	1	0.28539148037299167	14	0.2517556081191883	10	0.11630335595530418	12	0.10943625632404774	18	0.05280377520089195	11	0.045402756010726616	3	0.022726057905668392	0	0.022554897521120325	5	0.020760506247169092	8	0.01854338520017528	9	0.01281172545017465	13	0.01093064399176617	17	0.008094365083634047	19	0.00697332773770298	7	0.006421578501321518	16	0.004518365595164963	15	0.0031171428168296866	4	7.531645453494018E-4	2	4.45137909335276E-4	6	2.564695114378534E-4	
164	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/5	1	0.2976280503900671	17	0.255073762884193	13	0.14165933660313862	19	0.06419842369375767	10	0.060838820770803076	11	0.0501315632514019	2	0.031054445396026215	16	0.02906525432036992	15	0.019483233403683995	5	0.019016798172660377	12	0.01510991244979331	4	0.006884510832915703	7	0.004473090796640836	0	0.0024750456418517297	9	7.535144071085735E-4	3	6.08453745381203E-4	18	5.127719503692093E-4	8	4.4644008884336576E-4	14	3.2643895182360585E-4	6	2.6013224917065475E-4	
165	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/50	14	0.27710488582515513	1	0.14847095526085524	10	0.140081052267937	17	0.08060353013604556	0	0.07066657862929043	4	0.04414848070267152	18	0.03976325820866685	5	0.035776315996589175	13	0.029813470887247	19	0.027815376360571784	11	0.02596707059622485	15	0.02385564806246883	3	0.023336280920112633	12	0.013231687229520001	8	0.010779375804491908	9	0.0048938138377085895	7	0.002463044683291973	16	5.08728135600018E-4	2	4.5709041768518337E-4	6	2.6335603786633763E-4	
166	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/51	14	0.2853765737779874	10	0.20038203868670965	1	0.14028345545232399	16	0.08279915241687115	12	0.06103819683431216	0	0.04860623913761294	13	0.043027617212142155	19	0.03907824500228836	17	0.034174735239065605	5	0.02071883093772987	9	0.01479343901374665	15	0.011140614300726976	8	0.008468999439909891	4	0.002759084852780011	3	0.002606114542305751	7	0.002393823149210187	11	0.0011481039020229372	18	5.045371108334232E-4	2	4.442443251474046E-4	6	2.5595466627349923E-4	
167	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/52	10	0.2084117676235761	14	0.1649306397249907	1	0.16035777779449012	12	0.12527602832924375	16	0.10086604252482066	0	0.0747028581824289	17	0.05625648981544835	4	0.022833407194946136	18	0.02258629168721616	13	0.020945862635759413	11	0.017207561775755838	8	0.008468999439909891	5	0.00666680529821358	19	0.004951897020605945	15	0.003110885363860526	9	7.414133742303624E-4	3	5.986823080891385E-4	2	4.442443251474046E-4	7	3.8639091499357447E-4	6	2.5595466627349923E-4	
168	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/53	10	0.23498009328204567	1	0.22504737664752986	14	0.1330788707924468	0	0.10502517261258476	16	0.09302305105917558	5	0.07909313984844882	17	0.046312297443093176	9	0.038960837064541426	7	0.008433048625503576	6	0.008302350008166091	11	0.007184823651267491	13	0.00690770374340205	12	0.004839809866580652	15	0.0031171428168296866	4	0.0027646346695314613	19	9.389173651568019E-4	3	5.998865396657361E-4	18	5.055519721584057E-4	2	4.45137909335276E-4	8	4.4015408253674643E-4	
169	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/54	14	0.26137875528798954	1	0.1454663754853329	16	0.10977725304708903	10	0.10891471152351632	8	0.07734273661351672	17	0.07290132557266801	0	0.042928647840750525	12	0.04129546588956082	15	0.0395623404496785	4	0.027065601103755874	9	0.018960551571794864	5	0.01683918052442675	11	0.011275806744811325	3	0.008698255881910836	13	0.004925958876559437	2	0.004495204063728268	7	0.004436882345989867	19	0.002968299426185055	18	5.086212012106884E-4	6	2.580265495246975E-4	
170	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/55	14	0.26489006577126367	1	0.13305502334381197	10	0.0905183944331197	17	0.07679328409923092	13	0.06550385544115903	0	0.06505749253411672	11	0.05568412052127672	19	0.043354201334464146	16	0.04290891796773023	8	0.04285342345234663	7	0.03270224931065215	9	0.02700063827389263	2	0.022662479074534583	12	0.018996522611246812	15	0.0051493283814093615	4	0.004795396386845019	5	0.004687603201299484	18	0.002527188825983731	3	6.023095951781542E-4	6	2.575054404383656E-4	
171	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/56	1	0.26315942980735396	14	0.20784245991672903	10	0.13133838400641165	17	0.08186012291197302	13	0.0727012720941801	12	0.04470948517543009	7	0.03430613715997681	3	0.028530911970040946	2	0.028377398490818943	16	0.02643186929947887	18	0.024446499846018765	4	0.020701305556535852	0	0.020379456723552316	8	0.004427471424913333	11	0.00313664632144056	9	0.0027323903430934112	5	0.0026360656602466832	15	0.0010968475880312038	19	9.314232450353724E-4	6	2.544224587391544E-4	
172	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/57	14	0.26200615898086815	18	0.16406322816212296	1	0.15513077960510974	10	0.09571744686719225	13	0.09492848558473087	17	0.06751340831537847	2	0.03929540249386739	8	0.03724596955790925	12	0.029451375858000766	5	0.023144410696615485	16	0.014814101191786364	9	0.0068881576644500495	11	0.0032135958187482407	19	0.0029986409020396863	15	0.0011237559040709222	4	7.654825068950285E-4	3	6.096976485037306E-4	0	4.3573794600048764E-4	7	3.935002405979086E-4	6	2.606640551123058E-4	
173	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/58	1	0.2613451203654887	3	0.13849416246473148	2	0.09575466433211258	14	0.07535251451810775	18	0.07148214309955957	15	0.05992041882309185	12	0.057601487782445504	17	0.05479908482767496	7	0.049057159149167945	0	0.0328767707102839	13	0.027241587543135874	8	0.026804935000641246	9	0.014943428615206047	5	0.01078997043897401	10	0.007746295013443534	16	0.0065828001426284566	19	0.00500210394408726	11	0.0031875298874576062	4	7.592735697559827E-4	6	2.5854977200586896E-4	
174	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/59	14	0.24370972762246007	1	0.1787835637913425	5	0.13139136307718235	10	0.08411983396839122	17	0.07648434930582405	12	0.05311509284695008	9	0.04901818768545172	11	0.03735687551399838	19	0.037145379600433875	7	0.022513339494777993	2	0.01854836902697381	0	0.018531957272756205	3	0.014680177408940152	4	0.012821985290441757	18	0.010562902593068703	15	0.009151553189375865	13	8.732933708558715E-4	16	4.954253468008445E-4	8	4.4015408253674643E-4	6	2.564695114378534E-4	
175	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/6	17	0.3312747059031243	1	0.18043210013665625	13	0.08919855859912423	18	0.06875723307419825	11	0.06538593539695454	5	0.054845178919412284	4	0.05294489070819532	19	0.03707081276807175	12	0.024904416618413125	15	0.019170343237593427	3	0.018665572416038653	0	0.014479891155930522	10	0.009675976436131457	2	0.008473973262013854	8	0.008468999439909891	16	0.006516727516639866	6	0.004270819134706724	9	0.0027488456084469753	14	0.0023286287534450617	7	3.8639091499357447E-4	
176	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/60	10	0.21443406432622594	14	0.1187596983380086	5	0.10703841700904422	12	0.0851273836449115	1	0.08006048842582562	0	0.0726954259482123	13	0.06109450732009167	2	0.06066721135164578	17	0.05424905758123173	11	0.05334134199165486	9	0.04490492252699584	4	0.022833407194946136	15	0.009133182066510363	8	0.008468999439909891	19	0.002944464786389333	18	0.002511969345050036	3	5.986823080891385E-4	16	4.944308139900285E-4	7	3.8639091499357447E-4	6	2.5595466627349923E-4	
177	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/61	14	0.2608508761042172	11	0.1263699396945897	17	0.10506761176855611	12	0.09574112628512949	10	0.08042042026550356	13	0.06954304510820548	16	0.06108527146943928	1	0.05833001450345254	7	0.036741438977698604	18	0.028781921661785698	9	0.024981043440369402	15	0.021306087049595187	8	0.012559500949498207	4	0.010854180887414702	19	0.0029623046639995817	2	0.002466530739302302	5	6.48413534253028E-4	3	6.023095951781542E-4	0	4.30457861373412E-4	6	2.575054404383656E-4	
178	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/JMLP.txt/62	18	0.14965536846422003	12	0.1479517892874779	14	0.14342471594454884	1	0.10658503192819692	9	0.07733432510853014	13	0.06940287941151435	16	0.06499320120312178	19	0.05334444134394488	15	0.04948048418869267	5	0.0409575924625866	17	0.03632801954817474	11	0.02533902345756687	7	0.012481094222012374	10	0.007699456476147176	4	0.0068012554400201115	6	0.00428803501412433	0	0.0024451145541756546	3	6.010956255583232E-4	2	4.46035095604421E-4	8	4.410412237819165E-4	
