#doc name topic proportion ...
290	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/121	3	0.5799507642541716	9	0.2250652252238109	0	0.14659332113763274	1	0.03135928756370619	5	0.012392534314068972	6	0.0016109687114491842	7	0.00132420140398146	4	7.472794944641813E-4	2	7.121745653866401E-4	8	2.4424333132822527E-4	
291	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/122	9	0.26300763251566295	3	0.26254846185732567	0	0.2344852211892037	4	0.12159054528053286	7	0.09407048993816777	1	0.015400376204077379	5	0.005988890187803483	6	0.001824935021737145	2	8.067644621076218E-4	8	2.766833433814257E-4	
292	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/123	7	0.41337557554287774	9	0.28348199289769926	0	0.1756921598312984	1	0.043973825694837786	5	0.02903432667821782	2	0.0277475232176604	3	0.01894153195216527	4	0.005416322884532071	6	0.0020291034315199873	8	3.0763786919123405E-4	
293	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/124	7	0.2629043586954108	4	0.17907951469396619	3	0.14747974329133523	8	0.13494735374921024	0	0.10005598505786277	9	0.0687110186686739	1	0.05872771180174763	5	0.04550431153096654	6	0.0017960205249154897	2	7.939819859111651E-4	
294	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/125	9	0.4155275388556388	3	0.33658513954042046	2	0.11418331183433826	1	0.06897238300391595	7	0.03648882805989034	4	0.013990828895608423	6	0.006334112719317027	0	0.005491540653284114	5	0.0021267228072563275	8	2.995936303302958E-4	
295	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/126	9	0.3416278977737759	3	0.18616333066597848	8	0.14016793244971998	7	0.09216045156058782	1	0.08631328468861338	0	0.07660940336182927	6	0.039527494988041326	5	0.03587693375444474	4	7.953161514261315E-4	2	7.579546055830244E-4	
296	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/127	0	0.26107324534735493	7	0.23473120541926557	9	0.18491103478165058	4	0.18056457961990557	8	0.046159131840691744	5	0.028639219961778976	3	0.02766265924623007	6	0.024682300349265718	1	0.010809972018201082	2	7.666514156558766E-4	
297	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/128	9	0.347875072789331	7	0.1897566470807309	3	0.15909267507742303	4	0.1288721101137434	6	0.10341848781352628	1	0.02948234831285946	2	0.0271244678718838	5	0.01313946758090175	0	9.797587884719085E-4	8	2.5896457112854597E-4	
298	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/129	9	0.5216488076898242	7	0.32133223711926645	0	0.06652323289139542	1	0.0378724588832868	4	0.02778980257063088	6	0.02101839398404987	5	0.0018808205432669415	3	8.967321740574444E-4	2	7.72561018861874E-4	8	2.649531253600871E-4	
299	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/13	6	0.33887905824219394	1	0.31061382824519757	9	0.25312152035793517	4	0.03928323659790788	0	0.03523032965881884	2	0.017915451899062147	5	0.0020813690767612944	7	0.0015896521951652488	3	9.923491233130328E-4	8	2.932046036448867E-4	
300	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/130	9	0.2859827232299332	8	0.2516781208363471	5	0.17558263877995475	0	0.13776585062569874	4	0.07472589123978189	3	0.026742137276486833	7	0.0235625243139365	6	0.012768722070948412	1	0.010450251839222994	2	7.411397876896619E-4	
301	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/131	9	0.2657100831011967	0	0.249586543257154	8	0.21332299487630763	5	0.1755230823642467	1	0.03482358845090439	7	0.03303371277485525	3	0.02064497570382698	6	0.005734337641922743	4	8.298324226963088E-4	2	7.908494068892364E-4	
302	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/132	9	0.3586050318151967	8	0.250750991378209	4	0.08918577851724876	5	0.0865248583198137	1	0.07671998341038898	3	0.0671653198021207	0	0.0635825410906506	2	0.004422200034522654	6	0.0016703134230021787	7	0.0013729822088467869	
303	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/133	9	0.3940998300777441	8	0.2633492039351098	4	0.17015213012631747	7	0.08063413654679011	0	0.04418693635307644	3	0.04048397966250789	1	0.002978344811237842	5	0.0017588035753000972	6	0.001634193269636379	2	7.224416422800101E-4	
304	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/134	9	0.23406075840952548	4	0.22299596137096286	8	0.19427375009694714	6	0.11096265917776779	5	0.09697326966488573	0	0.08205787557260538	2	0.02540203351569258	1	0.02055450479123077	3	0.011404329139210778	7	0.0013148582611715257	
305	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/135	9	0.28035097917655133	8	0.21494613560057846	5	0.11267462428423627	6	0.11255090577359278	0	0.09396740530269623	2	0.09375400056143776	4	0.04727099212663361	1	0.02442704420587634	3	0.018724234689998558	7	0.0013336782783986945	
306	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/136	8	0.40710065032683507	9	0.3591762307269895	4	0.0912015836548817	3	0.06868341157615492	6	0.031844487541689025	5	0.02444062551856026	0	0.008513864080244252	1	0.0068800324375424314	7	0.0014040147864223325	2	7.550993506806013E-4	
307	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/137	8	0.3110834962114929	9	0.26456109527982824	0	0.16550927076259034	6	0.111363546996245	4	0.08487665246311443	3	0.02279191313216619	5	0.016411923585454572	2	0.011703554054209656	1	0.006678758556801364	7	0.0050197889580973765	
308	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/138	6	0.3842221292937706	9	0.17250904774183665	7	0.165316577592057	1	0.08316843900720518	0	0.07746164548294063	3	0.040926492778769766	8	0.04032924226678726	5	0.034569748880333255	4	7.663386125317437E-4	2	7.303383437680493E-4	
309	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/139	8	0.3587023647928128	9	0.27498220181114713	7	0.12862395127654996	1	0.09183077891924743	5	0.07510996916349923	3	0.039438389342600744	4	0.012373139703213557	2	0.012335058169424866	0	0.00485658142172613	6	0.001747565399778218	
310	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/14	6	0.47720405219538636	1	0.3016785358671455	9	0.1959165488604396	5	0.01938998549651101	7	0.0016102560420730827	0	0.0011236794114763175	3	0.0010052111880326298	4	9.087071781228185E-4	2	8.660188650129727E-4	8	2.97004895799702E-4	
311	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/140	8	0.5977048683268332	9	0.24331417601505737	5	0.07368990366164418	3	0.06138052997222032	1	0.014468641864934455	2	0.004539251596302969	6	0.0017145250808418796	7	0.0014093237833091576	0	9.834635474303887E-4	4	7.953161514261315E-4	
312	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/141	8	0.48566889564464133	9	0.259715316706037	5	0.1271747334738251	4	0.07519911050750672	6	0.03700555908002422	3	0.008739802191683198	1	0.0032348378359453667	7	0.0014589751483511148	0	0.0010181115879851778	2	7.846578240007752E-4	
313	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/142	8	0.36513007897589195	9	0.23629482363297566	1	0.18378955684782772	3	0.08904096342956225	7	0.07285391184357128	5	0.023014374613796684	4	0.021849951119865953	6	0.006095049025567184	0	0.0010906937048533244	2	8.405968060880304E-4	
314	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/143	9	0.4643972324688114	7	0.18420452258518982	1	0.1776371986482615	3	0.1411396116946588	5	0.027554616216277437	6	0.001925691852210597	0	0.0011045902806524695	4	8.932700080308916E-4	2	8.513068864527947E-4	8	2.919593594542465E-4	
315	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/144	9	0.4350069481406549	2	0.16526032706501162	0	0.12061670450514106	3	0.10929753156992418	4	0.05313076442262755	5	0.050430048742666995	1	0.04421742019691008	6	0.01665082786779321	7	0.005132399394868138	8	2.570280944023749E-4	
316	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/145	2	0.30441278902626023	9	0.24803336080659344	0	0.15281317517566223	5	0.07396960470532116	4	0.07291567479679048	6	0.05865577484655667	1	0.0524800544440761	3	0.0312483131991257	7	0.0052103225510119235	8	2.609304486021439E-4	
317	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/146	9	0.4561980538089775	3	0.17802765254150052	4	0.17793775149108293	5	0.09050969950362861	1	0.04759877975296314	7	0.03369848328400698	0	0.009096396347003394	2	0.004831564905718342	6	0.001824935021737145	8	2.766833433814257E-4	
318	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/147	9	0.5351055408485276	3	0.30242324548761235	5	0.0753199409241181	1	0.04818053081839699	7	0.034110345282480914	6	0.0018472393307709717	0	0.0010595893670455438	4	8.568782642656726E-4	2	8.166247166734137E-4	8	2.8006496010847895E-4	
319	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/148	9	0.36362723966199395	3	0.2957668940662548	2	0.16508265388751361	1	0.10033865894568672	0	0.038996483141392514	5	0.027322537790264168	6	0.006120716764381339	7	0.00156956895522098	4	8.857464520560417E-4	8	2.8950033523593937E-4	
320	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/149	3	0.3008001686676705	2	0.2965603781089304	9	0.268409097795036	1	0.048576329924100645	4	0.02140121223270485	5	0.01843426266132023	6	0.014184791120541712	0	0.013390670677019682	8	0.012604742541068033	7	0.005638346271607931	
321	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/15	1	0.3577682133821962	6	0.34476831419981363	9	0.2133155503414779	3	0.051000886493163734	5	0.017297483410684263	0	0.012564912855434792	7	0.0014364826203570457	4	8.106425526505672E-4	2	7.72561018861874E-4	8	2.649531253600871E-4	
322	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/150	9	0.4172817472148872	2	0.20676759430867359	4	0.18304054570017314	3	0.07222015417340283	6	0.057250454611813065	5	0.0375822495185526	1	0.019117401739677936	7	0.005437343291957797	0	0.0010302099026885416	8	2.7229953817328636E-4	
323	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/151	9	0.42805362735558755	4	0.2713192800468733	2	0.10744684722589672	3	0.050417929328960345	7	0.03952117630053848	0	0.03528195959922842	6	0.03220848066865755	1	0.02219911876836525	5	0.01328965608323556	8	2.6192462265695385E-4	
324	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/152	9	0.34058688820520827	2	0.2932254077242206	0	0.14138717026494224	5	0.08768633936309125	1	0.042214732322329855	6	0.04076051591747278	3	0.03600047906232343	7	0.01705028941049954	4	8.201252484994468E-4	8	2.680524814126219E-4	
325	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/153	7	0.2641936590606804	9	0.26401015730697613	2	0.1922843203480892	5	0.09534880704785642	1	0.08360250231013759	6	0.05268943586538394	3	0.03699055091327315	0	0.008907751636281715	4	0.0014868488547333325	8	4.859666565881292E-4	
326	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/16	6	0.2996733162191897	9	0.24509350706868024	1	0.142484090535292	7	0.12912160734889921	3	0.1247106907823345	4	0.05498086796500481	5	0.0018880975842462187	0	0.0010062941292056557	2	7.755501175365859E-4	8	2.6597824961116745E-4	
327	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/17	1	0.4442592608573977	9	0.28007520797324503	6	0.1391228844368744	3	0.08830037339452829	7	0.0265022112908667	5	0.010346842439745879	4	0.0091921039312752	0	0.0010816219601419406	2	8.336052193610668E-4	8	2.858884965637702E-4	
328	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/18	1	0.5648616790521136	9	0.13867926940012995	6	0.10169454775575568	7	0.07640666019902496	3	0.03839592448637002	2	0.025785829673440203	8	0.025238112950642908	4	0.013350808006955055	0	0.009399030111501653	5	0.006188138364066023	
329	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/19	1	0.5154719771390512	6	0.29877641264108923	9	0.143451860081612	0	0.01832614228371558	3	0.009604535317986397	4	0.00950844645136045	5	0.002099276444429592	7	0.001603329003685838	2	8.62293404114034E-4	8	2.957272329556269E-4	
330	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/2	9	0.3808675722337126	1	0.3469093085378469	2	0.17249404192357912	7	0.05586894122271552	0	0.028267406182958452	3	0.010081597161504328	5	0.002203548505229646	6	0.00204742825585237	4	9.497398311409113E-4	8	3.1041614546012543E-4	
331	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/20	1	0.3883386416899599	6	0.3402418364415324	9	0.1663995192904668	7	0.0565539036185215	3	0.02635827736129167	0	0.018016133331313057	5	0.002063764633964211	4	8.894923212827056E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
332	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/21	1	0.4232890305687198	9	0.17862805888978892	8	0.12359825606469865	5	0.08281830059720788	3	0.07798004651114405	6	0.055705885435738844	7	0.047686471222609016	4	0.008518973986359228	0	0.0010024157048717996	2	7.72561018861874E-4	
333	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/22	8	0.5876121457599817	9	0.1834750462796586	3	0.13365711186380275	5	0.08498125673596814	1	0.005646363763382297	6	0.0014017904959814792	7	0.0011522588425672813	0	8.040768078208654E-4	4	6.502480685918503E-4	2	6.197013822451406E-4	
334	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/23	8	0.5310908099900785	9	0.22229304484065252	5	0.18165987290916952	3	0.05445456504941902	1	0.005771259819342371	6	0.001432797726752868	7	0.0011777464999185613	0	8.218627717074064E-4	4	6.646313819181119E-4	2	6.33409011041104E-4	
335	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/24	8	0.6307519617086706	9	0.2243011462237791	5	0.10404889395839736	3	0.01880370079146966	6	0.013435795840330672	4	0.0036515135179797133	1	0.002493125324535356	7	0.0011244482953065484	0	7.846698696928504E-4	2	6.047444698381406E-4	
336	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/25	8	0.5757139892890667	9	0.29971658641922994	6	0.06362674301697502	1	0.0212355510878768	3	0.019388648488541504	2	0.009955991597013833	5	0.0046288776453673915	0	0.003919891026113687	7	0.001159427762811919	4	6.542936670032094E-4	
337	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/26	8	0.5731723439841703	9	0.18879193527992755	3	0.08789354550879228	1	0.07983116055542094	2	0.0308264524748234	7	0.028053080701420714	4	0.007405791261669843	5	0.0016350518696733683	6	0.0015192093070829048	0	8.714290570187391E-4	
338	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/27	8	0.6058699449001147	9	0.23684562268719359	3	0.043320521014387436	1	0.0387166522104369	0	0.03358902085235069	7	0.030683964250719842	2	0.007203731248114447	5	0.0015975825416252054	6	0.0014843946611644953	4	6.885656338927124E-4	
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/28	8	0.6124174572439365	9	0.22702435417146102	0	0.056505314055726646	5	0.044156412776466286	6	0.04076946872409473	1	0.015800359007060935	7	0.0012201587035221642	3	7.61690779546351E-4	4	6.885656338927124E-4	2	6.562189042927414E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/29	8	0.4066031612087801	9	0.330508332325611	3	0.11992125992068896	1	0.08346672007313902	5	0.036740749360312804	0	0.014923608959663196	7	0.00480876966268315	6	0.0015883950212494525	4	7.368082446622707E-4	2	7.021952232101525E-4	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/3	9	0.35037939599141577	1	0.26859709505077217	6	0.2537028322903973	5	0.08163929926273791	0	0.02322748993753582	4	0.014176171009098043	7	0.006061609048011424	3	0.0010274052466648362	2	8.851396962328404E-4	8	3.035624671338732E-4	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/30	9	0.41077340247989524	0	0.19987593216051472	8	0.13674183023774839	7	0.12622931161556816	3	0.05939598382055242	2	0.035874855383701755	1	0.014919976771062701	5	0.013600574295366125	6	0.0017680079870911317	4	8.201252484994468E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/31	9	0.49482908420296146	4	0.18773057056281736	3	0.12425306558550082	5	0.10277441779718527	2	0.045616054940398415	0	0.01966684989999869	1	0.014306352165756786	6	0.009173060860004885	7	0.0013935158909739766	8	2.570280944023749E-4	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/32	9	0.3965898315004697	8	0.1754616973708875	0	0.11920534145803603	3	0.11909363017400638	2	0.09859241955059658	1	0.04818053081839699	6	0.03036517949066523	7	0.009666396574000116	5	0.0019880947986757143	4	8.568782642656726E-4	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/33	3	0.3833582513998534	9	0.32259965109918215	5	0.17397720385250678	0	0.0545403208710575	4	0.04670064708897207	1	0.014634655804799182	6	0.001734197629677115	7	0.0014254944367814266	2	7.666514156558766E-4	8	2.629264015145407E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/34	9	0.4733440934652111	5	0.21084146533358403	3	0.16383840218769655	4	0.07604762872568016	6	0.031126022385351792	1	0.015979193800757865	7	0.014084673051049148	2	0.013365299773039456	0	0.0010861388903720853	8	2.8708238725771475E-4	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/35	9	0.36533410321859977	4	0.3085283944117797	2	0.09082223072738184	6	0.08051287569678775	3	0.06091981812233792	1	0.03312461877594175	0	0.03099940357032081	5	0.02434890192314625	7	0.0051516608546552664	8	2.579926990489742E-4	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/36	9	0.45578718345979097	2	0.4552189282647811	5	0.04073648806324707	1	0.03039844876775058	4	0.008585151177040349	6	0.005645246548049917	7	0.001447641520998097	0	0.0010102026819595652	3	9.036981791382812E-4	8	2.670113372441226E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/37	9	0.30215568587693914	2	0.26269409301753116	0	0.14961466263318413	3	0.11057395171717639	7	0.06150512783894569	6	0.05471021936069688	1	0.045409586398257706	4	0.007825294412989962	8	0.003783708896638829	5	0.0017276698476401376	
