#doc name topic proportion ...
47	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/17	18	0.2753616727260446	13	0.2597583168726371	2	0.1308538303273771	4	0.10924568832247758	15	0.08106578436235723	17	0.06566176780138318	11	0.0372901592707898	1	0.016519908180934805	12	0.008717902632103081	6	0.004999229124260061	8	0.004571069655682676	5	0.0013301146448783296	3	9.720932603336582E-4	0	9.387995656383911E-4	10	7.67714019581772E-4	16	7.276407987461933E-4	9	4.2067370670712076E-4	14	3.546819664828217E-4	19	2.7521273708180466E-4	7	1.677400245026954E-4	
48	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/18	18	0.5260668046571747	4	0.13175601442597448	2	0.12929595346607958	3	0.06842487211293656	13	0.0661781886580337	15	0.024541779596239464	5	0.017188244195820494	17	0.013289646451374234	1	0.008386248247240822	11	0.0050982718607190764	9	0.0043841566859044515	6	9.712196333838577E-4	0	9.27622711915079E-4	10	7.585740203612072E-4	16	7.189778902102591E-4	12	6.771292718157078E-4	8	5.481576061834161E-4	14	3.5045930958909005E-4	19	2.719361990243291E-4	7	1.6574300001948045E-4	
49	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/19	13	0.22079659434047277	18	0.1980617402493497	2	0.17148096011024166	4	0.16090202169677706	3	0.1433075390916228	17	0.04155296377578001	5	0.03258519812421088	11	0.014599589773379988	10	0.005294351154657398	8	0.005058683079416136	6	0.0010877737962148811	0	0.0010389448937305427	15	8.185374928425857E-4	16	8.052610162993626E-4	12	7.583902273113098E-4	1	5.031811383506697E-4	9	4.6554857448497113E-4	14	3.925172437900049E-4	19	3.045707287756488E-4	7	1.8563349229162109E-4	
50	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/2	18	0.2739872232546222	13	0.23568731956060684	4	0.1689787784610376	2	0.12751100591942482	11	0.07450780409005346	16	0.030955336667938586	5	0.027291335329788394	10	0.026687721636674	0	0.013939469910031772	3	0.009664578544732239	14	0.004691298124375801	17	0.0015035055262591654	6	0.00105495090297076	15	7.938386364835055E-4	12	7.355062770313505E-4	8	5.954156420815788E-4	1	4.879979625433378E-4	9	4.515009377304869E-4	19	2.953804977269938E-4	7	1.8003211788710505E-4	
51	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/20	18	0.3956772792110246	2	0.17398850968603183	4	0.17239802566068932	3	0.1349124258436033	13	0.05304060900101301	12	0.030004512788146594	17	0.009828195563888673	16	0.009126816481610405	5	0.005570135757468525	11	0.005375601206726539	10	0.00498420224134925	6	0.0010240508109111313	0	9.780823592358075E-4	15	7.705866662934668E-4	8	5.779755905092701E-4	1	4.737042338730867E-4	9	4.382762269865146E-4	14	3.69523151962702E-4	19	2.867286405204826E-4	7	1.7475887815553465E-4	
52	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/21	18	0.4831252687594076	2	0.1140873436536534	17	0.0787552682782369	15	0.07804864736611936	13	0.058698673053187905	0	0.048216624870329045	1	0.04769925762691757	5	0.044342689999333135	11	0.026974653210524648	10	0.009404682209259123	6	0.0053425460339752194	3	0.0010388507635001253	4	8.606994448271823E-4	16	7.776107809572383E-4	12	7.323493935420401E-4	8	5.928600448440526E-4	9	4.495630401213972E-4	14	3.7903938512436096E-4	19	2.941126882664106E-4	7	1.7925939787335164E-4	
53	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/22	15	0.31978007699344013	18	0.23519159967066805	13	0.16671732207802165	2	0.13613225560474798	19	0.06064412829498906	17	0.0316778794248902	10	0.018066471951350846	5	0.014359460801803666	0	0.009628845067370197	11	0.0012271817648066622	6	0.00105495090297076	3	0.001043328859409087	4	8.644095972361193E-4	16	7.80962769307554E-4	12	7.355062770313505E-4	8	5.954156420815788E-4	1	4.879979625433378E-4	9	4.515009377304869E-4	14	3.806732817142252E-4	7	1.8003211788710505E-4	
54	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/23	13	0.1934148098181318	18	0.19291694381462998	2	0.18434376568999838	15	0.17829803311655804	4	0.10477103444498385	5	0.05771449476332789	11	0.035866788776827155	17	0.03181502204930576	16	0.013772204102434443	6	0.0010595180879619784	3	0.0010478457292408291	0	0.0010119575514078616	10	8.275397943001422E-4	12	7.386904946285343E-4	8	5.979933671457442E-4	1	4.901106456682081E-4	9	4.5345561476855265E-4	14	3.823213255178819E-4	19	2.9665928460903573E-4	7	1.8081152855392924E-4	
55	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/24	18	0.2982616064937459	4	0.22481567238318145	2	0.17033279488528083	13	0.12271102209140795	15	0.09274222510655523	5	0.05332792872942223	10	0.016765607551873295	12	0.012683270062684958	17	0.0013952466022813675	11	0.0011388193510590428	6	9.789898588572884E-4	3	9.682046528784742E-4	0	9.35044140990542E-4	16	7.247300600854508E-4	8	5.525431314020336E-4	1	4.5285999104565744E-4	9	4.18990910437615E-4	14	3.5326315308768406E-4	19	2.7411181976774924E-4	7	1.6706902395528903E-4	
56	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/25	18	0.4983775093256855	13	0.15292560478685396	2	0.14504818672296416	4	0.11730187144145338	8	0.04187503208866483	15	0.011971199295727323	5	0.00876432550465743	6	0.004679711415911258	3	0.004669574980883563	10	0.004478258311383355	9	0.004153398523289266	17	0.0013113172395055783	11	0.0010703150577715053	0	8.78797697679193E-4	16	6.811348045743644E-4	12	6.414888698383966E-4	1	4.25618748950558E-4	14	3.3201303767272007E-4	19	2.576229565626341E-4	7	1.5701918997095026E-4	
57	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/26	18	0.36872228410639357	2	0.23241602061631678	3	0.12741544413300523	13	0.08336741101591046	8	0.06863364221630004	15	0.06228927705808471	14	0.019768209033216817	17	0.017367053099080418	5	0.010816043846648117	6	0.004041537724033582	11	9.243558626023511E-4	0	7.589557840871076E-4	4	6.511032854377744E-4	10	6.20644722273742E-4	16	5.882482407953117E-4	12	5.540088344303818E-4	1	3.6757698863460814E-4	9	3.400861638678164E-4	19	2.224908343674444E-4	7	1.3560643451370142E-4	
58	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/3	18	0.345464907963447	2	0.28278198072245003	13	0.11162170878985359	4	0.10126383305995433	1	0.04650171121081925	17	0.039118745458308964	11	0.026297422559883887	16	0.013311180752241875	8	0.013131068402403679	15	0.009139315207556406	3	0.0051971334540277464	5	0.001385771486837055	6	0.0010240508109111313	0	9.780823592358075E-4	10	7.998379707177804E-4	12	7.139628937263044E-4	9	4.382762269865146E-4	14	3.69523151962702E-4	19	2.867286405204826E-4	7	1.7475887815553465E-4	
59	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/4	18	0.28175257016984173	4	0.22914954098263426	13	0.18771155557793967	2	0.11646609023750486	3	0.10332123496033153	11	0.028681574497239782	17	0.017122238838703285	6	0.012775296226643066	14	0.008222182587537161	5	0.005241171214006275	15	0.004662318361379928	0	9.203181626732596E-4	10	7.526006421610834E-4	16	7.133163110624416E-4	12	6.717972289004973E-4	8	5.438411484520414E-4	1	4.4572791447669623E-4	9	4.123922368651497E-4	19	2.6979484205786854E-4	7	1.6443785958945614E-4	
60	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/5	18	0.41015917588676953	4	0.2498038398338276	2	0.1312558360942741	3	0.12551042095800033	10	0.05661803642096609	9	0.009033809260431755	11	0.005514037659748753	13	0.0029010726211705774	17	0.0014970522954436624	5	0.0014214588977813397	6	0.0010504229238200403	0	0.001003270658622074	15	7.904313833261206E-4	16	7.776107809572383E-4	12	7.323493935420401E-4	8	5.928600448440526E-4	1	4.859034152105969E-4	14	3.7903938512436096E-4	19	2.941126882664106E-4	7	1.7925939787335164E-4	
61	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/6	18	0.5002684155985662	4	0.14981485408641024	13	0.13599198303635127	2	0.13561833551075228	17	0.01705508883546272	9	0.016097976543465356	3	0.00879281993919275	10	0.008593249905977826	8	0.008385309125336107	5	0.0052206163866078065	11	0.005038288646749173	0	0.004838509265189242	6	9.597928447243729E-4	15	7.222332726736754E-4	16	7.105188268636393E-4	12	6.691625742550019E-4	1	4.4397985856044154E-4	14	3.463360152004966E-4	19	2.6873676053657105E-4	7	1.637929671248478E-4	
62	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/7	18	0.38286103880005035	2	0.17645057052460905	3	0.12244486592553191	13	0.11610387024058272	4	0.10203266270452031	15	0.05742924733019233	11	0.013299142107472994	17	0.00950985401694913	12	0.008788497244103098	10	0.004822760739554095	5	0.0013408854611208683	6	9.908811494843742E-4	0	9.464016453906903E-4	16	7.335329865843222E-4	8	5.592545910765707E-4	1	4.583606504428742E-4	9	4.2408017938258286E-4	14	3.5755406047880816E-4	19	2.7744131627242423E-4	7	1.6909832620051838E-4	
63	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/8	18	0.4944076470805291	2	0.19759222474994476	4	0.11797776558408078	15	0.09447493120889408	13	0.045611693724161316	11	0.02455100653264856	3	0.008758470964203612	17	0.005269023556753305	10	0.004653200575408305	5	0.0012937421813343244	6	9.560434331992668E-4	0	9.131277537327084E-4	16	7.077431992968257E-4	12	6.665485040607175E-4	8	5.395921393433758E-4	1	4.422454601350401E-4	9	4.091702328373733E-4	14	3.449830604935619E-4	19	2.6768694576381676E-4	7	1.6315311317923354E-4	
64	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/1999/9	15	0.38206193184604686	2	0.1812582232434263	18	0.15005123739807635	13	0.09991210867950655	1	0.054918427330532905	17	0.03637875047197617	0	0.03593108344315588	4	0.0202367119760954	14	0.01980003448193724	11	0.008890356644799915	10	0.004635093674799734	5	0.0012887078698510974	6	9.52323201685091E-4	3	9.418317734076149E-4	16	7.049891732112568E-4	12	6.639547780181303E-4	8	5.374924359074458E-4	9	4.0757803739728706E-4	19	2.666453012349364E-4	7	1.6251823893376736E-4	
65	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2000/0	18	0.4062681173648641	2	0.23033641203590208	3	0.17697881496136744	5	0.04132720529929798	12	0.0406849580663082	13	0.034705716937163456	11	0.03314074849805704	4	0.01680313292769446	10	0.008765125265123795	1	0.004453101134420406	17	0.0013952466022813675	6	9.789898588572884E-4	0	9.35044140990542E-4	15	7.366788089359926E-4	16	7.247300600854508E-4	8	5.525431314020336E-4	9	4.18990910437615E-4	14	3.5326315308768406E-4	19	2.7411181976774924E-4	7	1.6706902395528903E-4	
66	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2000/1	2	0.19109844044606167	4	0.17752291312365343	18	0.16290506717116676	13	0.15935063334149616	3	0.08531454742649207	11	0.07745323268324619	10	0.04896340211452943	8	0.03268522104440214	0	0.021020336271866582	6	0.013031843806751337	15	0.00877225221993574	14	0.008387296648974099	17	0.005417157682698597	9	0.004436981047952759	5	0.0013301146448783296	16	7.276407987461933E-4	12	6.852879496118051E-4	1	4.546788159522505E-4	19	2.7521273708180466E-4	7	1.677400245026954E-4	
67	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2000/2	18	0.38049143259141915	4	0.13457400047904144	13	0.1229389813747664	3	0.10711359830845481	2	0.085630977963832	15	0.042326251060189446	11	0.038180935865999986	10	0.03774985314350546	8	0.023679651249515304	14	0.009624218924868665	5	0.006134889203600781	6	0.005736493838374414	17	0.0016074416980075897	0	0.0010772496698779146	16	8.349501202698301E-4	12	7.863512559133219E-4	1	5.217328834744116E-4	9	4.8271284762302266E-4	19	3.157999226021877E-4	7	1.924775986639554E-4	
68	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/0	2	0.29875547083788556	18	0.18404616732678974	13	0.10939745011845135	11	0.09994543046629704	8	0.08355488803967266	3	0.0681544019617606	16	0.06791381459145936	0	0.06416883005268956	4	0.012651069794619288	15	0.004680747594977202	17	0.0013787011906001916	5	0.0013090839115807759	6	9.673805919219632E-4	10	7.555755254626474E-4	12	6.744527120961459E-4	1	4.4748978983998337E-4	9	4.1402234280768784E-4	14	3.490740124081303E-4	19	2.708612883582349E-4	7	1.6508785032190212E-4	
69	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/1	18	0.4462705287986116	2	0.25833810003952534	15	0.10074270739330474	3	0.08897350980712296	13	0.030705475793788704	4	0.02080337407106921	0	0.01693600871448954	17	0.013395970032405616	12	0.008683028919310208	9	0.008419473197187112	5	0.001324793865550482	11	0.0011388193510590428	6	9.789898588572884E-4	10	7.646429783742955E-4	16	7.247300600854508E-4	8	5.525431314020336E-4	1	4.5285999104565744E-4	14	3.5326315308768406E-4	19	2.7411181976774924E-4	7	1.6706902395528903E-4	
70	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/2	18	0.28050457264164386	2	0.22412907040688854	4	0.1016212156745262	3	0.09775608794388947	15	0.09752269484257407	13	0.08337565611757523	12	0.053110591845733024	17	0.021569014840327794	8	0.020719514960708976	6	0.009051891644369137	11	0.005180507049318244	5	0.0013354783363245845	0	9.425852778094071E-4	10	7.708098287557078E-4	16	7.305750125323577E-4	1	4.5651230969303967E-4	9	4.223700747390176E-4	14	3.5611222261682494E-4	19	2.7632253330085244E-4	7	1.684164366736944E-4	
71	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/3	18	0.3911214020604788	2	0.2601945545313362	3	0.12333578738115654	4	0.0663822288920801	13	0.04662274598472205	11	0.031812956829521254	8	0.031172913749999292	17	0.01462450228279928	9	0.009191615440641501	5	0.005813389135361357	0	0.0053878958173889475	16	0.005158294023053715	19	0.004666349993001731	6	0.0010687721300556468	10	8.347676917543234E-4	15	8.042389537235765E-4	12	7.451423645957891E-4	1	4.943913697040693E-4	14	3.856605961540775E-4	7	1.8239077247177222E-4	
72	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/4	2	0.31064872035636115	18	0.22126893438097525	11	0.1307440091944961	8	0.12562509238953354	17	0.06406141100126529	5	0.04165984972303441	4	0.0366119721521105	13	0.03426974403543934	9	0.022790557497658476	3	0.0055451791997958655	6	0.001092630255972676	0	0.0010435833526495992	10	8.534021528721536E-4	15	8.221919239458801E-4	16	8.088561734301806E-4	12	7.617761257696641E-4	1	5.054276338608435E-4	14	3.942696708160464E-4	19	3.05930511014243E-4	7	1.864622689988282E-4	
73	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/5	18	0.36566845077698323	2	0.22471802708038782	4	0.15898686333025794	13	0.08836426452240569	3	0.04377220616737844	16	0.030690744100023922	11	0.02258558996771256	17	0.018585772313198818	8	0.01768544438092404	10	0.009364488671019454	1	0.00903138581574447	5	0.005689163418152019	6	0.0010459336478384638	0	9.989829010259308E-4	15	7.870532538662783E-4	12	7.292194937007514E-4	9	4.476417068065435E-4	14	3.7741945436207134E-4	19	2.928557154820491E-4	7	1.784932827295407E-4	
74	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/6	18	0.31144034435320045	2	0.2128061751872225	11	0.15144622340502484	8	0.15081716890027533	13	0.11020415037505006	4	0.035197684326068616	3	0.009623096983810484	16	0.005069733891112418	19	0.00458623579842159	17	0.0014970522954436624	5	0.0014214588977813397	6	0.0010504229238200403	0	0.001003270658622074	10	8.204359889487649E-4	15	7.904313833261206E-4	12	7.323493935420401E-4	1	4.859034152105969E-4	9	4.495630401213972E-4	14	3.7903938512436096E-4	7	1.7925939787335164E-4	
75	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2001/7	13	0.2883103922552381	4	0.24736356475839846	18	0.21528575425849766	2	0.2008872424817545	3	0.015663152773937254	8	0.010329870205653749	17	0.0065163711533629855	5	0.006431282241488756	11	0.0013754029140567118	6	0.001182369708990371	0	0.0011292945058354296	10	9.234934229831887E-4	15	8.897198485362408E-4	16	8.752888117145677E-4	12	8.243420051921152E-4	1	5.46939205735011E-4	9	5.060340067485319E-4	14	4.2665166317539346E-4	19	3.3105706830090904E-4	7	2.0177671040013935E-4	
76	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/0	18	0.4454329939980626	2	0.1754568605224464	3	0.16136906537043458	5	0.03937456496816921	11	0.0391783886712521	4	0.02616423759047164	12	0.02603805392253559	15	0.021875477956176434	13	0.01973081668469287	6	0.013691725960631427	19	0.012948181266537611	1	0.008917057206282315	10	0.005026265694522975	17	0.0014717839832529573	0	9.863367436940562E-4	16	7.644857137595941E-4	8	5.828533318226647E-4	9	4.4197499574795504E-4	14	3.7264168910195394E-4	7	1.7623373040510912E-4	
77	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/1	18	0.2780456664940485	2	0.24931847357665954	0	0.12031094689729686	3	0.11622958113510859	15	0.05425916179266403	6	0.04216200870599613	13	0.03982101368163948	9	0.029239432376881334	11	0.02586451632788561	17	0.013781886107283231	10	0.013133115820211556	12	0.013048654412408317	5	0.001362959018755395	4	8.252775177643055E-4	16	7.456083525463491E-4	8	5.68460998936481E-4	1	4.659061496881957E-4	14	3.6344008906982636E-4	19	2.8200853477281657E-4	7	1.7188201038348286E-4	
78	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/10	18	0.46324233734231507	3	0.21088565734644482	2	0.17935528681175883	12	0.06654991487968534	13	0.02335908738401579	4	0.013171722240982078	5	0.009593922167567243	1	0.008696869298500044	17	0.005550922958471382	0	0.005077462813930986	8	0.004683942573342405	7	0.004287363584789407	11	0.0011716268814500658	6	0.0010071929619368905	10	7.866710969937834E-4	15	7.579013253870122E-4	16	7.456083525463491E-4	9	4.31061356039862E-4	14	3.6344008906982636E-4	19	2.8200853477281657E-4	
79	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/11	18	0.3451677899001244	2	0.2595287467493263	3	0.16834519847743837	13	0.11296983150093445	1	0.07393600991600599	11	0.013407713211315661	12	0.008860244492098468	17	0.005505606514141624	0	0.005036011588132081	5	0.0013518321382421444	6	9.989704727886163E-4	4	8.18540144003192E-4	10	7.802488970750576E-4	15	7.517139951941233E-4	16	7.395213793253636E-4	8	5.638202155199808E-4	9	4.275422713597406E-4	14	3.6047304868991976E-4	19	2.797062826676877E-4	7	1.7047880561679753E-4	
80	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/12	3	0.31506935884759013	18	0.27506219832867984	13	0.2011526350466482	2	0.08918171789158519	4	0.0628160193038758	11	0.01770642363930997	10	0.013187388273666367	6	0.009276332687000148	0	0.009230934127653825	17	0.001441373329444627	5	0.0013685914315749316	15	7.610333440921319E-4	16	7.486895706794302E-4	12	7.05111562835293E-4	8	5.708101576226607E-4	1	4.6783150161301066E-4	9	4.328427122467293E-4	14	3.6494200115129135E-4	19	2.83173931871787E-4	7	1.72592310858706E-4	
81	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/13	3	0.31436383780482824	18	0.2899797288024245	2	0.18705343652629142	13	0.14454113525629148	0	0.01817176309924279	8	0.013469229375309592	14	0.00896328560543472	17	0.0057891754055988415	5	0.005713582007936519	10	0.005112559099103944	11	0.0012219145495935744	6	0.0010504229238200403	4	8.606994448271823E-4	15	7.904313833261206E-4	16	7.776107809572383E-4	12	7.323493935420401E-4	1	4.859034152105969E-4	9	4.495630401213972E-4	19	2.941126882664106E-4	7	1.7925939787335164E-4	
